TIME,V(OUT),V(IN1),V(IN2),V(IN3)
9.32000000e-11,4.41047004e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.33000000e-11,4.40405754e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.34000000e-11,4.39764503e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.35000000e-11,4.39123252e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.36000000e-11,4.38482001e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.37000000e-11,4.37840750e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.38000000e-11,4.37199499e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.39000000e-11,4.36558248e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.40000000e-11,4.35916997e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.41000000e-11,4.35275746e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.42000000e-11,4.34634495e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.43000000e-11,4.33993244e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.44000000e-11,4.33351993e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.45000000e-11,4.32710742e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.46000000e-11,4.32069491e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.47000000e-11,4.31428240e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.48000000e-11,4.30786989e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.49000000e-11,4.30145738e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.50000000e-11,4.29504487e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.51000000e-11,4.28863236e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.52000000e-11,4.28221986e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.53000000e-11,4.27580735e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.54000000e-11,4.26939484e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.55000000e-11,4.26298233e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.56000000e-11,4.25656982e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.57000000e-11,4.25015731e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.58000000e-11,4.24374480e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.59000000e-11,4.23941265e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.60000000e-11,4.23529180e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.61000000e-11,4.23117095e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.62000000e-11,4.22705010e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.63000000e-11,4.22292924e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.64000000e-11,4.21880839e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.65000000e-11,4.21468754e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.66000000e-11,4.21056668e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.67000000e-11,4.20644583e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.68000000e-11,4.20232498e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.69000000e-11,4.19820413e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.70000000e-11,4.19408327e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.71000000e-11,4.18996242e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.72000000e-11,4.18584157e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.73000000e-11,4.18172071e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.74000000e-11,4.17759986e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.75000000e-11,4.17347901e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.76000000e-11,4.16935816e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.77000000e-11,4.16523730e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.78000000e-11,4.16111645e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.79000000e-11,4.15699560e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.80000000e-11,4.15287475e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.81000000e-11,4.14875389e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.82000000e-11,4.14463304e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.83000000e-11,4.14051219e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.84000000e-11,4.13639133e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.85000000e-11,4.13227048e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.86000000e-11,4.12814963e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.87000000e-11,4.12402878e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.88000000e-11,4.11990792e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.89000000e-11,4.11578707e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.90000000e-11,4.11166622e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.91000000e-11,4.10754536e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.92000000e-11,4.10342451e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.93000000e-11,4.09930366e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.94000000e-11,4.09518281e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.95000000e-11,4.09106195e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.96000000e-11,4.08694110e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.97000000e-11,4.08282025e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.98000000e-11,4.07869939e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
9.99000000e-11,4.07457854e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
1.00000000e-10,4.07045769e-05,0.00000000e+00,7.00000000e-01,0.00000000e+00
1.00100000e-10,3.29274662e-03,7.00000000e-03,7.00000000e-01,7.00000000e-03
1.00200000e-10,5.93982629e-03,1.40000000e-02,7.00000000e-01,1.40000000e-02
1.00300000e-10,7.97489827e-03,2.10000000e-02,7.00000000e-01,2.10000000e-02
1.00400000e-10,9.45003439e-03,2.80000000e-02,7.00000000e-01,2.80000000e-02
1.00500000e-10,1.05711758e-02,3.50000000e-02,7.00000000e-01,3.50000000e-02
1.00600000e-10,1.13818252e-02,4.20000000e-02,7.00000000e-01,4.20000000e-02
1.00700000e-10,1.19489917e-02,4.90000000e-02,7.00000000e-01,4.90000000e-02
1.00800000e-10,1.25161581e-02,5.60000000e-02,7.00000000e-01,5.60000000e-02
1.00900000e-10,1.27657543e-02,6.30000000e-02,7.00000000e-01,6.30000000e-02
1.01000000e-10,1.29699833e-02,7.00000000e-02,7.00000000e-01,7.00000000e-02
1.01100000e-10,1.31742124e-02,7.70000000e-02,7.00000000e-01,7.70000000e-02
1.01200000e-10,1.33784414e-02,8.40000000e-02,7.00000000e-01,8.40000000e-02
1.01300000e-10,1.35826704e-02,9.10000000e-02,7.00000000e-01,9.10000000e-02
1.01400000e-10,1.36300627e-02,9.80000000e-02,7.00000000e-01,9.80000000e-02
1.01500000e-10,1.36550498e-02,1.05000000e-01,7.00000000e-01,1.05000000e-01
1.01600000e-10,1.36800369e-02,1.12000000e-01,7.00000000e-01,1.12000000e-01
1.01700000e-10,1.37050240e-02,1.19000000e-01,7.00000000e-01,1.19000000e-01
1.01800000e-10,1.37300111e-02,1.26000000e-01,7.00000000e-01,1.26000000e-01
1.01900000e-10,1.37549982e-02,1.33000000e-01,7.00000000e-01,1.33000000e-01
1.02000000e-10,1.37799853e-02,1.40000000e-01,7.00000000e-01,1.40000000e-01
1.02100000e-10,1.38049724e-02,1.47000000e-01,7.00000000e-01,1.47000000e-01
1.02200000e-10,1.38299595e-02,1.54000000e-01,7.00000000e-01,1.54000000e-01
1.02300000e-10,1.38549466e-02,1.61000000e-01,7.00000000e-01,1.61000000e-01
1.02400000e-10,1.38967222e-02,1.68000000e-01,7.00000000e-01,1.68000000e-01
1.02500000e-10,1.39408961e-02,1.75000000e-01,7.00000000e-01,1.75000000e-01
1.02600000e-10,1.39850699e-02,1.82000000e-01,7.00000000e-01,1.82000000e-01
1.02700000e-10,1.40292438e-02,1.89000000e-01,7.00000000e-01,1.89000000e-01
1.02800000e-10,1.40734177e-02,1.96000000e-01,7.00000000e-01,1.96000000e-01
1.02900000e-10,1.41175916e-02,2.03000000e-01,7.00000000e-01,2.03000000e-01
1.03000000e-10,1.41617655e-02,2.10000000e-01,7.00000000e-01,2.10000000e-01
1.03100000e-10,1.42059394e-02,2.17000000e-01,7.00000000e-01,2.17000000e-01
1.03200000e-10,1.42501133e-02,2.24000000e-01,7.00000000e-01,2.24000000e-01
1.03300000e-10,1.42942872e-02,2.31000000e-01,7.00000000e-01,2.31000000e-01
1.03400000e-10,1.43683763e-02,2.38000000e-01,7.00000000e-01,2.38000000e-01
1.03500000e-10,1.44467390e-02,2.45000000e-01,7.00000000e-01,2.45000000e-01
1.03600000e-10,1.45251018e-02,2.52000000e-01,7.00000000e-01,2.52000000e-01
1.03700000e-10,1.46034645e-02,2.59000000e-01,7.00000000e-01,2.59000000e-01
1.03800000e-10,1.46818272e-02,2.66000000e-01,7.00000000e-01,2.66000000e-01
1.03900000e-10,1.47601899e-02,2.73000000e-01,7.00000000e-01,2.73000000e-01
1.04000000e-10,1.48385526e-02,2.80000000e-01,7.00000000e-01,2.80000000e-01
1.04100000e-10,1.49169153e-02,2.87000000e-01,7.00000000e-01,2.87000000e-01
1.04200000e-10,1.49952780e-02,2.94000000e-01,7.00000000e-01,2.94000000e-01
1.04300000e-10,1.50736408e-02,3.01000000e-01,7.00000000e-01,3.01000000e-01
1.04400000e-10,1.49524176e-02,3.08000000e-01,7.00000000e-01,3.08000000e-01
1.04500000e-10,1.48026821e-02,3.15000000e-01,7.00000000e-01,3.15000000e-01
1.04600000e-10,1.46529466e-02,3.22000000e-01,7.00000000e-01,3.22000000e-01
1.04700000e-10,1.45032112e-02,3.29000000e-01,7.00000000e-01,3.29000000e-01
1.04800000e-10,1.43534757e-02,3.36000000e-01,7.00000000e-01,3.36000000e-01
1.04900000e-10,1.42037402e-02,3.43000000e-01,7.00000000e-01,3.43000000e-01
1.05000000e-10,1.40540048e-02,3.50000000e-01,7.00000000e-01,3.50000000e-01
1.05100000e-10,1.39042693e-02,3.57000000e-01,7.00000000e-01,3.57000000e-01
1.05200000e-10,1.37545338e-02,3.64000000e-01,7.00000000e-01,3.64000000e-01
1.05300000e-10,1.36047984e-02,3.71000000e-01,7.00000000e-01,3.71000000e-01
1.05400000e-10,1.34406578e-02,3.78000000e-01,7.00000000e-01,3.78000000e-01
1.05500000e-10,1.32744594e-02,3.85000000e-01,7.00000000e-01,3.85000000e-01
1.05600000e-10,1.31082610e-02,3.92000000e-01,7.00000000e-01,3.92000000e-01
1.05700000e-10,1.29420626e-02,3.99000000e-01,7.00000000e-01,3.99000000e-01
1.05800000e-10,1.27758642e-02,4.06000000e-01,7.00000000e-01,4.06000000e-01
1.05900000e-10,1.26096658e-02,4.13000000e-01,7.00000000e-01,4.13000000e-01
1.06000000e-10,1.24434674e-02,4.20000000e-01,7.00000000e-01,4.20000000e-01
1.06100000e-10,1.22772689e-02,4.27000000e-01,7.00000000e-01,4.27000000e-01
1.06200000e-10,1.21110705e-02,4.34000000e-01,7.00000000e-01,4.34000000e-01
1.06300000e-10,1.19448721e-02,4.41000000e-01,7.00000000e-01,4.41000000e-01
1.06400000e-10,1.18447965e-02,4.48000000e-01,7.00000000e-01,4.48000000e-01
1.06500000e-10,1.17541670e-02,4.55000000e-01,7.00000000e-01,4.55000000e-01
1.06600000e-10,1.16635375e-02,4.62000000e-01,7.00000000e-01,4.62000000e-01
1.06700000e-10,1.15729080e-02,4.69000000e-01,7.00000000e-01,4.69000000e-01
1.06800000e-10,1.14822785e-02,4.76000000e-01,7.00000000e-01,4.76000000e-01
1.06900000e-10,1.13916490e-02,4.83000000e-01,7.00000000e-01,4.83000000e-01
1.07000000e-10,1.13010195e-02,4.90000000e-01,7.00000000e-01,4.90000000e-01
1.07100000e-10,1.12103900e-02,4.97000000e-01,7.00000000e-01,4.97000000e-01
1.07200000e-10,1.11197605e-02,5.04000000e-01,7.00000000e-01,5.04000000e-01
1.07300000e-10,1.10291310e-02,5.11000000e-01,7.00000000e-01,5.11000000e-01
1.07400000e-10,1.09629055e-02,5.18000000e-01,7.00000000e-01,5.18000000e-01
1.07500000e-10,1.09001664e-02,5.25000000e-01,7.00000000e-01,5.25000000e-01
1.07600000e-10,1.08374272e-02,5.32000000e-01,7.00000000e-01,5.32000000e-01
1.07700000e-10,1.07746881e-02,5.39000000e-01,7.00000000e-01,5.39000000e-01
1.07800000e-10,1.07119489e-02,5.46000000e-01,7.00000000e-01,5.46000000e-01
1.07900000e-10,1.06492098e-02,5.53000000e-01,7.00000000e-01,5.53000000e-01
1.08000000e-10,1.05864706e-02,5.60000000e-01,7.00000000e-01,5.60000000e-01
1.08100000e-10,1.05237315e-02,5.67000000e-01,7.00000000e-01,5.67000000e-01
1.08200000e-10,1.04609924e-02,5.74000000e-01,7.00000000e-01,5.74000000e-01
1.08300000e-10,1.03982532e-02,5.81000000e-01,7.00000000e-01,5.81000000e-01
1.08400000e-10,1.03546967e-02,5.88000000e-01,7.00000000e-01,5.88000000e-01
1.08500000e-10,1.03138805e-02,5.95000000e-01,7.00000000e-01,5.95000000e-01
1.08600000e-10,1.02730643e-02,6.02000000e-01,7.00000000e-01,6.02000000e-01
1.08700000e-10,1.02322481e-02,6.09000000e-01,7.00000000e-01,6.09000000e-01
1.08800000e-10,1.01914319e-02,6.16000000e-01,7.00000000e-01,6.16000000e-01
1.08900000e-10,1.01506157e-02,6.23000000e-01,7.00000000e-01,6.23000000e-01
1.09000000e-10,1.01097995e-02,6.30000000e-01,7.00000000e-01,6.30000000e-01
1.09100000e-10,1.00689833e-02,6.37000000e-01,7.00000000e-01,6.37000000e-01
1.09200000e-10,1.00281671e-02,6.44000000e-01,7.00000000e-01,6.44000000e-01
1.09300000e-10,9.98735093e-03,6.51000000e-01,7.00000000e-01,6.51000000e-01
1.09400000e-10,9.95452120e-03,6.58000000e-01,7.00000000e-01,6.58000000e-01
1.09500000e-10,9.92283239e-03,6.65000000e-01,7.00000000e-01,6.65000000e-01
1.09600000e-10,9.89114359e-03,6.72000000e-01,7.00000000e-01,6.72000000e-01
1.09700000e-10,9.85945478e-03,6.79000000e-01,7.00000000e-01,6.79000000e-01
1.09800000e-10,9.82776598e-03,6.86000000e-01,7.00000000e-01,6.86000000e-01
1.09900000e-10,9.79607717e-03,6.93000000e-01,7.00000000e-01,6.93000000e-01
1.10000000e-10,9.76438837e-03,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10100000e-10,6.18787222e-03,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10200312e-10,3.70158069e-03,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10300000e-10,2.00987468e-03,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10400000e-10,1.15400670e-03,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10500000e-10,5.27799088e-04,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10600000e-10,2.75563310e-04,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10700000e-10,1.48841669e-04,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10800000e-10,9.38972854e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.10900000e-10,3.89529023e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11000000e-10,-7.53204422e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11100000e-10,-5.17542501e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11200000e-10,-2.81880581e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11300000e-10,-4.62186609e-07,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11400000e-10,2.97435052e-07,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11500000e-10,2.30970740e-07,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11600000e-10,1.64506428e-07,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11700000e-10,9.80421159e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11800000e-10,3.15778040e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.11900000e-10,-3.48865079e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12000000e-10,-1.01350820e-07,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12100000e-10,-1.12513077e-07,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12200000e-10,-9.78853532e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12300000e-10,-8.32576297e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12400000e-10,-6.86299063e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12500000e-10,-5.40021828e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12600000e-10,-3.93744593e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12700000e-10,-2.47467359e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12800000e-10,-1.01190124e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.12900000e-10,4.50871107e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13000000e-10,1.91364345e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13100000e-10,3.37641580e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13200000e-10,4.83918815e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13300000e-10,6.30196049e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13400000e-10,7.76473284e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13500000e-10,7.79506114e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13600000e-10,7.28950520e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13700000e-10,6.78394926e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13800000e-10,6.27839332e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.13900000e-10,5.77283738e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14000000e-10,5.26728145e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14100000e-10,4.76172551e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14200000e-10,4.25616957e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14300000e-10,3.75061363e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14400000e-10,3.24505769e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14500000e-10,2.73950175e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14600000e-10,2.23394581e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14700000e-10,1.72838987e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14800000e-10,1.22283394e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.14900000e-10,7.17277998e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15000000e-10,2.11722059e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15100000e-10,-2.93833880e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15200000e-10,-7.99389819e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15300000e-10,-1.30494576e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15400000e-10,-1.81050170e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15500000e-10,-2.31605763e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15600000e-10,-2.82161357e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15700000e-10,-3.32716951e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15800000e-10,-3.83272545e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.15900000e-10,-4.33828139e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16000000e-10,-4.84383733e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16100000e-10,-5.34939327e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16200000e-10,-5.85494921e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16300000e-10,-5.77287552e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16400000e-10,-5.56120335e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16500000e-10,-5.34953118e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16600000e-10,-5.13785900e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16700000e-10,-4.92618683e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16800000e-10,-4.71451466e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.16900000e-10,-4.50284249e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17000000e-10,-4.29117031e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17100000e-10,-4.07949814e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17200000e-10,-3.86782597e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17300000e-10,-3.65615379e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17400000e-10,-3.44448162e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17500000e-10,-3.23280945e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17600000e-10,-3.02113728e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17700000e-10,-2.80946510e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17800000e-10,-2.59779293e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.17900000e-10,-2.38612076e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18000000e-10,-2.17444858e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18100000e-10,-1.96277641e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18200000e-10,-1.75110424e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18300000e-10,-1.53943207e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18400000e-10,-1.32775989e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18500000e-10,-1.11608772e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18600000e-10,-9.04415548e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18700000e-10,-6.92743375e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18800000e-10,-4.81071202e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.18900000e-10,-2.69399029e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19000000e-10,-5.77268566e-10,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19100000e-10,1.53945316e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19200000e-10,3.65617489e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19300000e-10,5.77289662e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19400000e-10,7.88961835e-09,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19500000e-10,1.00063401e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19600000e-10,1.21230618e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19700000e-10,1.42397835e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19800000e-10,1.63565053e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.19900000e-10,1.84732270e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20000000e-10,2.05899487e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20100000e-10,2.27066704e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20200000e-10,2.48233922e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20300000e-10,2.69401139e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20400000e-10,2.90568356e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20500000e-10,3.11735574e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20600000e-10,3.32902791e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20700000e-10,3.54070008e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20800000e-10,3.75237225e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.20900000e-10,3.96404443e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21000000e-10,4.17571660e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21100000e-10,4.38738877e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21200000e-10,4.59906094e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21300000e-10,4.81073312e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21400000e-10,5.02240529e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21500000e-10,5.23407746e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21600000e-10,5.44574964e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21700000e-10,5.65742181e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21799757e-10,5.86858039e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.21900000e-10,5.67945235e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.22000000e-10,5.49078208e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
1.22100000e-10,5.30211181e-08,7.00000000e-01,7.00000000e-01,7.00000000e-01
